Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"GM","Manure Management","35","Cabo Verde","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","16907","F","FAO estimate"
"GM","Manure Management","35","Cabo Verde","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","241850","F","FAO estimate"
"GM","Manure Management","35","Cabo Verde","5111","Stocks","1052","Chickens, layers","2010","2010","Head","376150","F","FAO estimate"
"GM","Manure Management","35","Cabo Verde","5111","Stocks","1016","Goats","2010","2010","Head","160000","F","FAO estimate"
"GM","Manure Management","35","Cabo Verde","5111","Stocks","976","Sheep","2010","2010","Head","11000","F","FAO estimate"
"GM","Manure Management","35","Cabo Verde","5111","Stocks","1051","Swine, breeding","2010","2010","Head","23860","F","FAO estimate"
"GM","Manure Management","35","Cabo Verde","5111","Stocks","1049","Swine, market","2010","2010","Head","214740","F","FAO estimate"
"GM","Manure Management","115","Cambodia","5111","Stocks","946","Buffaloes","2010","2010","Head","702074","","Official data"
"GM","Manure Management","115","Cambodia","5111","Stocks","960","Cattle, dairy","2010","2010","Head","140000","F","FAO estimate"
"GM","Manure Management","115","Cambodia","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","3344601","F","FAO estimate"
"GM","Manure Management","115","Cambodia","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","12348000","F","FAO estimate"
"GM","Manure Management","115","Cambodia","5111","Stocks","1052","Chickens, layers","2010","2010","Head","5100000","F","FAO estimate"
"GM","Manure Management","115","Cambodia","5111","Stocks","1051","Swine, breeding","2010","2010","Head","205743","F","FAO estimate"
"GM","Manure Management","115","Cambodia","5111","Stocks","1049","Swine, market","2010","2010","Head","1851688","F","FAO estimate"
"GM","Manure Management","32","Cameroon","5111","Stocks","960","Cattle, dairy","2010","2010","Head","310000","F","FAO estimate"
"GM","Manure Management","32","Cameroon","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","4533104","F","FAO estimate"
"GM","Manure Management","32","Cameroon","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","40650000","F","FAO estimate"
"GM","Manure Management","32","Cameroon","5111","Stocks","1052","Chickens, layers","2010","2010","Head","4350000","F","FAO estimate"
"GM","Manure Management","32","Cameroon","5111","Stocks","1016","Goats","2010","2010","Head","5405046","","Official data"
"GM","Manure Management","32","Cameroon","5111","Stocks","976","Sheep","2010","2010","Head","3739325","","Official data"
"GM","Manure Management","32","Cameroon","5111","Stocks","1051","Swine, breeding","2010","2010","Head","215000","F","FAO estimate"
"GM","Manure Management","32","Cameroon","5111","Stocks","1049","Swine, market","2010","2010","Head","1935000","F","FAO estimate"
"GM","Manure Management","33","Canada","5111","Stocks","960","Cattle, dairy","2010","2010","Head","966200","F","FAO estimate"
"GM","Manure Management","33","Canada","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","11703800","F","FAO estimate"
"GM","Manure Management","33","Canada","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","138486000","F","FAO estimate"
"GM","Manure Management","33","Canada","5111","Stocks","1052","Chickens, layers","2010","2010","Head","26514000","F","FAO estimate"
"GM","Manure Management","33","Canada","5111","Stocks","1016","Goats","2010","2010","Head","30000","F","FAO estimate"
"GM","Manure Management","33","Canada","5111","Stocks","976","Sheep","2010","2010","Head","855300","","Official data"
"GM","Manure Management","33","Canada","5111","Stocks","1051","Swine, breeding","2010","2010","Head","1246500","F","FAO estimate"
"GM","Manure Management","33","Canada","5111","Stocks","1049","Swine, market","2010","2010","Head","11218500","F","FAO estimate"
"GM","Manure Management","36","Cayman Islands","5111","Stocks","960","Cattle, dairy","2010","2010","Head","537","F","FAO estimate"
"GM","Manure Management","36","Cayman Islands","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","1463","F","FAO estimate"
"GM","Manure Management","36","Cayman Islands","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","4860","F","FAO estimate"
"GM","Manure Management","36","Cayman Islands","5111","Stocks","1052","Chickens, layers","2010","2010","Head","1140","F","FAO estimate"
"GM","Manure Management","36","Cayman Islands","5111","Stocks","1016","Goats","2010","2010","Head","2100","F","FAO estimate"
"GM","Manure Management","36","Cayman Islands","5111","Stocks","1051","Swine, breeding","2010","2010","Head","106","F","FAO estimate"
"GM","Manure Management","36","Cayman Islands","5111","Stocks","1049","Swine, market","2010","2010","Head","957","F","FAO estimate"
"GM","Manure Management","37","Central African Republic","5111","Stocks","960","Cattle, dairy","2010","2010","Head","280000","F","FAO estimate"
"GM","Manure Management","37","Central African Republic","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","3613000","F","FAO estimate"
"GM","Manure Management","37","Central African Republic","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","5611000","F","FAO estimate"
"GM","Manure Management","37","Central African Republic","5111","Stocks","1052","Chickens, layers","2010","2010","Head","765000","F","FAO estimate"
"GM","Manure Management","37","Central African Republic","5111","Stocks","1016","Goats","2010","2010","Head","4862000","","Official data"
"GM","Manure Management","37","Central African Republic","5111","Stocks","976","Sheep","2010","2010","Head","388000","","Official data"
"GM","Manure Management","37","Central African Republic","5111","Stocks","1051","Swine, breeding","2010","2010","Head","108700","F","FAO estimate"
"GM","Manure Management","37","Central African Republic","5111","Stocks","1049","Swine, market","2010","2010","Head","978300","F","FAO estimate"
"GM","Manure Management","39","Chad","5111","Stocks","960","Cattle, dairy","2010","2010","Head","707076","F","FAO estimate"
"GM","Manure Management","39","Chad","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","18513924","F","FAO estimate"
"GM","Manure Management","39","Chad","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","4450000","F","FAO estimate"
"GM","Manure Management","39","Chad","5111","Stocks","1052","Chickens, layers","2010","2010","Head","1100000","F","FAO estimate"
"GM","Manure Management","39","Chad","5111","Stocks","1016","Goats","2010","2010","Head","22613000","F","FAO estimate"
"GM","Manure Management","39","Chad","5111","Stocks","976","Sheep","2010","2010","Head","18056000","F","FAO estimate"
"GM","Manure Management","39","Chad","5111","Stocks","1051","Swine, breeding","2010","2010","Head","3040","F","FAO estimate"
"GM","Manure Management","39","Chad","5111","Stocks","1049","Swine, market","2010","2010","Head","27360","F","FAO estimate"
"GM","Manure Management","40","Chile","5111","Stocks","960","Cattle, dairy","2010","2010","Head","504685","F","FAO estimate"
"GM","Manure Management","40","Chile","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","3325315","F","FAO estimate"
"GM","Manure Management","40","Chile","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","36275000","F","FAO estimate"
"GM","Manure Management","40","Chile","5111","Stocks","1052","Chickens, layers","2010","2010","Head","11204000","F","FAO estimate"
"GM","Manure Management","40","Chile","5111","Stocks","1016","Goats","2010","2010","Head","667052","","Official data"
"GM","Manure Management","40","Chile","5111","Stocks","976","Sheep","2010","2010","Head","3644346","*","Unofficial figure"
"GM","Manure Management","40","Chile","5111","Stocks","1051","Swine, breeding","2010","2010","Head","270615","F","FAO estimate"
"GM","Manure Management","40","Chile","5111","Stocks","1049","Swine, market","2010","2010","Head","2435533","F","FAO estimate"
"GM","Manure Management","351","China","5111","Stocks","946","Buffaloes","2010","2010","Head","29464034","A","Aggregate, may include official, semi-official, estimated or calculated data"
"GM","Manure Management","351","China","5111","Stocks","960","Cattle, dairy","2010","2010","Head","12410190","A","Aggregate, may include official, semi-official, estimated or calculated data"
"GM","Manure Management","351","China","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","56461051","A","Aggregate, may include official, semi-official, estimated or calculated data"
"GM","Manure Management","351","China","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","2739425000","A","Aggregate, may include official, semi-official, estimated or calculated data"
"GM","Manure Management","351","China","5111","Stocks","1052","Chickens, layers","2010","2010","Head","2563295000","A","Aggregate, may include official, semi-official, estimated or calculated data"
"GM","Manure Management","351","China","5111","Stocks","1016","Goats","2010","2010","Head","142157301","A","Aggregate, may include official, semi-official, estimated or calculated data"
"GM","Manure Management","351","China","5111","Stocks","976","Sheep","2010","2010","Head","145352018","A","Aggregate, may include official, semi-official, estimated or calculated data"
"GM","Manure Management","351","China","5111","Stocks","1051","Swine, breeding","2010","2010","Head","47395250","A","Aggregate, may include official, semi-official, estimated or calculated data"
"GM","Manure Management","351","China","5111","Stocks","1049","Swine, market","2010","2010","Head","426557253","A","Aggregate, may include official, semi-official, estimated or calculated data"
"GM","Manure Management","96","China, Hong Kong SAR","5111","Stocks","946","Buffaloes","2010","2010","Head","280","F","FAO estimate"
"GM","Manure Management","96","China, Hong Kong SAR","5111","Stocks","960","Cattle, dairy","2010","2010","Head","20","F","FAO estimate"
"GM","Manure Management","96","China, Hong Kong SAR","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","1580","F","FAO estimate"
"GM","Manure Management","96","China, Hong Kong SAR","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","1185000","F","FAO estimate"
"GM","Manure Management","96","China, Hong Kong SAR","5111","Stocks","1052","Chickens, layers","2010","2010","Head","65000","F","FAO estimate"
"GM","Manure Management","96","China, Hong Kong SAR","5111","Stocks","1016","Goats","2010","2010","Head","700","F","FAO estimate"
"GM","Manure Management","96","China, Hong Kong SAR","5111","Stocks","976","Sheep","2010","2010","Head","18","F","FAO estimate"
"GM","Manure Management","96","China, Hong Kong SAR","5111","Stocks","1051","Swine, breeding","2010","2010","Head","17000","F","FAO estimate"
"GM","Manure Management","96","China, Hong Kong SAR","5111","Stocks","1049","Swine, market","2010","2010","Head","153000","F","FAO estimate"
"GM","Manure Management","128","China, Macao SAR","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","595000","F","FAO estimate"
"GM","Manure Management","128","China, Macao SAR","5111","Stocks","1052","Chickens, layers","2010","2010","Head","105000","F","FAO estimate"
"GM","Manure Management","41","China, mainland","5111","Stocks","946","Buffaloes","2010","2010","Head","29459910","F","FAO estimate"
"GM","Manure Management","41","China, mainland","5111","Stocks","960","Cattle, dairy","2010","2010","Head","12357000","F","FAO estimate"
"GM","Manure Management","41","China, mainland","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","56382790","F","FAO estimate"
"GM","Manure Management","41","China, mainland","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","2673000000","F","FAO estimate"
"GM","Manure Management","41","China, mainland","5111","Stocks","1052","Chickens, layers","2010","2010","Head","2527000000","F","FAO estimate"
"GM","Manure Management","41","China, mainland","5111","Stocks","1016","Goats","2010","2010","Head","141950200","","Official data"
"GM","Manure Management","41","China, mainland","5111","Stocks","976","Sheep","2010","2010","Head","145351800","","Official data"
"GM","Manure Management","41","China, mainland","5111","Stocks","1051","Swine, breeding","2010","2010","Head","46765250","F","FAO estimate"
"GM","Manure Management","41","China, mainland","5111","Stocks","1049","Swine, market","2010","2010","Head","420887250","F","FAO estimate"
"GM","Manure Management","214","China, Taiwan Province of","5111","Stocks","946","Buffaloes","2010","2010","Head","3844","","Official data"
"GM","Manure Management","214","China, Taiwan Province of","5111","Stocks","960","Cattle, dairy","2010","2010","Head","53170","F","FAO estimate"
"GM","Manure Management","214","China, Taiwan Province of","5111","Stocks","961","Cattle, non-dairy","2010","2010","Head","76681","F","FAO estimate"
"GM","Manure Management","214","China, Taiwan Province of","5111","Stocks","1053","Chickens, broilers","2010","2010","Head","64645000","F","FAO estimate"
"GM","Manure Management","214","China, Taiwan Province of","5111","Stocks","1052","Chickens, layers","2010","2010","Head","36125000","F","FAO estimate"
"GM","Manure Management","214","China, Taiwan Province of","5111","Stocks","1016","Goats","2010","2010","Head","206401","","Official data"
"GM","Manure Management","214","China, Taiwan Province of","5111","Stocks","976","Sheep","2010","2010","Head","200","F","FAO estimate"
"GM","Manure Management","214","China, Taiwan Province of","5111","Stocks","1051","Swine, breeding","2010","2010","Head","613000","F","FAO estimate"
"GM","Manure Management","214","China, Taiwan Province of","5111","Stocks","1049","Swine, market","2010","2010","Head","5517003","F","FAO estimate"
"GM","Manure Management","44","Colombia","5111","Stocks","960","Cattle, dairy","2010","2010","Head","5500000","F","FAO estimate"
